frame	time_s	mouse_screen_x	mouse_screen_y	mouse_ray_x	mouse_ray_y	mouse_ray_z	PlayerCapsule_0_pos_x	PlayerCapsule_0_pos_y	PlayerCapsule_0_pos_z	PlayerCapsule_0_q_x	PlayerCapsule_0_q_y	PlayerCapsule_0_q_z	PlayerCapsule_0_q_w	PlayerCapsule_0_eul_x	PlayerCapsule_0_eul_y	PlayerCapsule_0_eul_z	PlayerCapsule_0_hovered	Car1_1_pos_x	Car1_1_pos_y	Car1_1_pos_z	Car1_1_q_x	Car1_1_q_y	Car1_1_q_z	Car1_1_q_w	Car1_1_eul_x	Car1_1_eul_y	Car1_1_eul_z	Car1_1_hovered	Car2_2_pos_x	Car2_2_pos_y	Car2_2_pos_z	Car2_2_q_x	Car2_2_q_y	Car2_2_q_z	Car2_2_q_w	Car2_2_eul_x	Car2_2_eul_y	Car2_2_eul_z	Car2_2_hovered	evt_trial_0	evt_lane_1	evt_car_2	evt_yielding_3	evt_ehmi_4
85	1.968	0	0	-0.4862651	-0.306756	0.8181974	-6.315576E-21	0.126	2.19802	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
86	1.981	0	0	-0.4862609	-0.3066922	0.8182238	-6.315576E-21	0.126	2.25402	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
87	1.995	0	0	-0.4862568	-0.3066317	0.8182489	-6.315576E-21	0.1236402	2.30602	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
88	2.011	0	0	-0.4862534	-0.3065711	0.8182737	-6.315576E-21	0.1214992	2.36202	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
89	2.027	0	0	-0.4862488	-0.3065014	0.8183026	-6.315576E-21	0.1241493	2.42602	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
90	2.044	0	0	-0.4862438	-0.3064349	0.8183305	-6.315576E-21	0.126	2.49002	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
91	2.061	0	0	-0.486239	-0.3063649	0.8183594	-6.315576E-21	0.126	2.55802	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
92	2.077	0	0	-0.4862338	-0.3062961	0.8183882	-6.315576E-21	0.126	2.62602	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
93	2.094	0	0	-0.4862287	-0.3062361	0.8184138	-6.315576E-21	0.126	2.69002	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
94	2.111	0	0	-0.4862235	-0.3061729	0.8184405	-6.315576E-21	0.126	2.75802	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
95	2.127	0	0	-0.4862184	-0.3061121	0.8184663	-6.315576E-21	0.126	2.82602	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
96	2.144	0	0	-0.486213	-0.3060558	0.8184906	-6.315576E-21	0.126	2.89002	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
97	2.161	0	0	-0.4862064	-0.3059994	0.8185156	-6.315576E-21	0.126	2.95802	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
98	2.177	0	0	-0.4862003	-0.3059449	0.8185396	-6.315576E-21	0.1221386	3.02602	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
99	2.194	0	0	-0.4861938	-0.3058946	0.8185623	-6.315576E-21	0.1214991	3.09002	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
100	2.211	0	0	-0.4861878	-0.3058439	0.8185847	-6.315576E-21	0.1231316	3.15802	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
101	2.228	0	0	-0.4861798	-0.3057956	0.8186075	-6.315576E-21	0.126	3.22602	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
102	2.245	0	0	-0.4861728	-0.3057497	0.8186288	-6.315576E-21	0.126	3.29402	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
103	2.261	0	0	-0.4861647	-0.3057052	0.8186502	-6.315576E-21	0.126	3.36202	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
104	2.278	0	0	-0.4861565	-0.3056662	0.8186697	-6.315576E-21	0.126	3.42602	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
105	2.294	0	0	-0.4861473	-0.3056249	0.8186905	-6.315576E-21	0.126	3.49402	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
106	2.311	0	0	-0.4861394	-0.3055895	0.8187085	-6.315576E-21	0.126	3.55802	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
107	2.327	0	0	-0.4861289	-0.3055539	0.818728	-6.315576E-21	0.126	3.62602	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
108	2.344	0	0	-0.486119	-0.3055205	0.8187463	-6.315576E-21	0.126	3.69002	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
109	2.361	0	0	-0.4861087	-0.3054882	0.8187645	-6.315576E-21	0.1233386	3.75802	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
110	2.377	0	0	-0.4860983	-0.3054586	0.8187817	-6.315576E-21	0.1214991	3.82602	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
111	2.394	0	0	-0.486087	-0.3054308	0.8187988	-6.315576E-21	0.1247395	3.89002	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
112	2.411	0	0	-0.4860735	-0.3054038	0.8188169	-6.315576E-21	0.126	3.95802	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
113	2.427	0	0	-0.4860615	-0.3053791	0.8188332	-6.315576E-21	0.126	4.02602	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
114	2.444	0	0	-0.4860482	-0.3053579	0.818849	-6.315576E-21	0.126	4.09002	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
115	2.461	0	0	-0.4860353	-0.3053369	0.8188645	-6.315576E-21	0.126	4.15802	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
116	2.477	0	0	-0.486021	-0.3053173	0.8188803	-6.315576E-21	0.126	4.22602	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
117	2.495	0	0	-0.4860069	-0.3053	0.818895	-6.315576E-21	0.126	4.29002	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0					
